1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999051, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997931, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.999261, 0.999773, 0.999302, 0.999302, 0.999773, 0.999302, 0.999302, 0.999302, 0.999302, 
0.999612, 0.999612, 0.999612, 0.999612, 0.999612, 0.999612, 0.999612, 0.999634, 0.999612, 0.999612, 0.999612, 0.999656, 0.999885, 0.999612, 0.999634, 0.999634, 0.999612, 0.999612, 0.999612, 0.99971, 0.999783, 0.999783, 0.999847, 0.999847, 0.999783, 0.999783, 0.999847, 0.999783, 0.999783, 0.999783, 0.999847, 0.999783, 0.999783, 0.999783, 0.999783, 0.999944, 0.999944, 0.999944, 0.999983, 0.999944, 0.999944, 0.999944, 0.999944, 0.999956, 0.999735, 0.999735, 0.999735, 0.99983, 0.999735, 0.999735, 0.999735, 0.99983, 0.999905, 0.999735, 0.999735, 0.999827, 0.999904, 0.999732, 0.999831, 0.999831, 0.999907, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999831, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999907, 0.999738, 0.999523, 0.999132, 0.99944, 0.999132, 0.999132, 0.999132, 0.998655, 0.999132, 0.999132, 0.999132, 0.999132, 0.999523, 0.999738, 0.999738, 0.999738, 0.999907, 0.999132, 0.999132, 0.99944, 0.999638, 0.999138, 0.999144, 0.999648, 0.999144, 0.999144, 0.999144, 0.999605, 0.999447, 0.999144, 0.999742, 0.999742, 0.999857, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999908, 0.999742, 0.999742, 0.999908, 0.999908, 0.999739, 0.999735, 0.999905, 0.999735, 0.999735, 0.999735, 0.999905, 0.999735, 0.99983, 0.999735, 0.999735, 0.999735, 0.99983, 0.999735, 0.999735, 0.999905, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.999905, 0.999735, 0.999735, 0.999735, 0.999905, 0.999735, 0.99983, 0.999735, 0.999905, 0.999735, 0.999735, 0.999735, 0.999735, 0.999739, 0.999834, 0.999834, 0.999742, 0.999742, 0.999894, 0.999742, 0.999881, 0.999945, 0.999984, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999742, 0.999908, 0.999597, 0.999742, 0.999742, 0.999908, 0.999834, 0.999742, 0.999742, 0.999908, 0.999742, 0.999742, 0.999742, 0.999908, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 
0.999742, 0.999742, 0.999742, 0.999907, 0.999738, 0.999738, 0.999738, 0.999907, 0.999738, 0.999831, 0.999738, 0.999738, 0.999132, 0.999638, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.99944, 0.999132, 0.999132, 0.999132, 0.99944, 0.999132, 0.999132, 0.99944, 0.99944, 0.999132, 0.999132, 0.99944, 0.999132, 0.99944, 0.999132, 0.99944, 0.999132, 0.999132, 0.999132, 0.99944, 0.999132, 0.999443, 0.999447, 0.999646, 0.999237, 0.999794, 0.999886, 0.999938, 0.999897, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999984, 0.999985, 0.999985, 0.999986, 0.999986, 0.999985, 0.999985, 0.999986, 0.999985, 0.999985, 0.999985, 0.999986, 0.999985, 0.999985, 0.999985, 0.999989, 0.999992, 0.999992, 0.999992, 1, 0.999992, 0.999992, 0.999992, 0.999992, 0.999957, 0.999783, 0.999783, 0.999783, 0.999936, 0.999783, 0.999783, 0.999783, 0.999936, 0.999847, 0.999783, 0.999783, 0.999347, 0.999283, 0.998982, 0.99983, 0.99983, 0.999905, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.99983, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.999905, 0.999735, 0.999739, 0.999742, 0.999908, 0.999742, 0.999742, 0.999742, 0.999272, 0.999742, 0.999742, 0.999742, 0.999742, 0.999739, 0.999735, 0.999735, 0.999735, 0.999905, 0.999742, 0.999742, 0.999908, 0.999968, 0.99953, 0.999144, 0.999643, 0.999144, 0.999144, 0.999144, 0.99915, 0.999451, 0.999144, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.99944, 0.999132, 0.999132, 0.99944, 0.99944, 0.999523, 0.999738, 0.999907, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999831, 0.999738, 0.999738, 0.999907, 0.999831, 0.999738, 0.999738, 0.999907, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999907, 0.999738, 0.999738, 0.999738, 0.999907, 0.999738, 0.999831, 
0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999831, 0.99944, 0.99944, 0.999132, 0.998655, 0.999638, 0.999132, 0.999138, 0.999144, 0.999646, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999132, 0.99944, 0.998655, 0.999132, 0.999132, 0.99944, 0.99944, 0.999132, 0.999132, 0.99944, 0.999132, 0.999132, 0.999132, 0.99944, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999132, 0.999831, 0.999738, 0.999738, 0.999738, 0.999831, 0.999738, 0.999907, 0.999738, 0.999738, 0.999742, 0.999908, 0.999742, 0.999742, 0.999742, 0.999908, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999908, 0.999908, 0.999742, 0.999742, 0.999834, 0.999742, 0.999742, 0.999834, 0.999834, 0.999908, 0.999742, 0.999834, 0.999742, 0.999742, 0.999742, 0.999951, 0.999742, 0.999987, 0.999945, 0.999977, 0.999818, 0.999971, 0.999995, 0.999984, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999986, 0.999985, 0.999985, 0.999885, 0.999634, 0.999612, 0.999936, 0.999936, 0.999847, 0.999783, 0.999783, 0.999783, 0.999783, 0.999783, 0.999783, 0.999936, 0.999783, 0.999783, 0.999783, 0.999783, 0.999783, 0.999847, 0.999783, 0.999889, 0.999944, 0.99998, 0.999944, 0.999944, 0.999944, 0.999843, 0.999944, 0.999944, 0.999944, 0.999944, 0.999889, 0.999783, 0.999783, 0.999783, 0.999847, 0.999944, 0.999944, 0.99998, 0.999993, 0.999944, 0.999945, 0.999993, 0.999945, 0.999945, 
0.999945, 0.9999, 0.999984, 0.999945, 0.999742, 0.999742, 0.999533, 0.999742, 0.999742, 0.999742, 0.999834, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999834, 0.999834, 0.99974, 0.999738, 0.999831, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999907, 0.999738, 0.999738, 0.999831, 0.999738, 0.999738, 0.999738, 0.999831, 0.999738, 0.999907, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999831, 0.999738, 0.999738, 0.999738, 0.999831, 0.999738, 0.999907, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999738, 0.999832, 0.999908, 0.999908, 0.999742, 0.999597, 0.999968, 0.999742, 0.99953, 0.999144, 0.999646, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999742, 0.999834, 0.999272, 0.999742, 0.999742, 0.999834, 0.999908, 0.999742, 0.999742, 0.999834, 0.999742, 0.999742, 0.999742, 0.999834, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.999742, 0.99983, 0.999735, 0.999735, 0.999735, 0.99983, 0.999735, 0.999905, 0.999735, 0.999922, 0.999944, 0.99998, 0.999944, 0.999944, 0.999944, 0.999944, 0.999944, 0.999944, 0.999944, 0.999944, 0.99998, 0.999944, 0.999944, 0.99998, 0.99998, 0.999944, 0.999944, 0.999983, 0.999944, 0.999944, 0.999944, 0.999983, 0.99998, 0.999944, 0.999983, 0.999983, 0.999944, 0.999944, 0.999944, 0.999997, 0.999962, 0.999998, 1, 0.999997, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 0.999999, 0.999983, 0.999983, 0.999999, 0.999999, 0.999986, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999986, 0.999985, 0.999989, 0.999992, 0.999994, 0.999992, 0.999992, 0.999992, 0.999988, 0.999992, 0.999992, 0.999992, 0.999992, 0.999989, 0.999985, 0.999985, 0.999985, 0.999986, 0.999992, 0.999992, 0.999994, 0.999996, 0.999996, 0.999998, 1, 0.999998, 0.999998, 0.999998, 0.999998, 1, 0.999998, 0.999944, 0.999944, 0.999953, 0.999944, 0.999944, 0.999944, 0.999983, 0.999944, 0.999944, 0.999944, 0.999944, 0.999843, 0.999944, 0.999944, 0.999983, 0.999983, 0.999956, 0.999735, 0.99983, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.999905, 0.999735, 0.999735, 0.99983, 0.999735, 0.999735, 0.999735, 0.99983, 0.999735, 0.999905, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.99983, 0.999735, 0.999735, 0.999735, 0.99983, 0.999735, 0.999905, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.999735, 0.999922, 0.99998, 0.99998, 0.999944, 0.999809, 0.999993, 0.999944, 0.999944, 0.999945, 0.999994, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999945, 0.999944, 0.999983, 0.999843, 0.999944, 0.999944, 0.999983, 0.99998, 0.999944, 0.999944, 0.999983, 0.999944, 0.999944, 0.999944, 0.999983, 0.999944, 0.999944, 0.999944, 0.999944, 0.999944, 0.999944, 0.999944, 0.999944, 0.999936, 0.999783, 0.999783, 0.999783, 0.999936, 0.999783, 0.999847, 0.999783, 0.999957, 0.999992, 0.999994, 0.999992, 0.999992, 0.999992, 0.999992, 0.999992, 0.999992, 0.999992, 0.999992, 0.999994, 0.999992, 0.999992, 0.999992, 0.999994, 0.999992, 0.999992, 1, 0.999994, 0.999992, 0.999992, 1, 0.999994, 0.999992, 0.999992, 1, 0.999992, 0.999992, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999992, 0.999992, 0.999999, 0.999992, 0.999992, 0.999992, 1, 0.999992, 0.999992, 0.999992, 0.999992, 0.999988, 0.999992, 0.999992, 1, 1, 0.99997, 0.999783, 0.999936, 0.999783, 0.999783, 0.999783, 0.999783, 0.999783, 0.999847, 0.999783, 0.999783, 0.999936, 0.999783, 0.999783, 0.999783, 0.999783, 0.999783, 0.999847, 0.999783, 0.999936, 0.999783, 0.999783, 0.999783, 0.999936, 0.999783, 0.999783, 0.999783, 0.999936, 0.999783, 0.999847, 0.999783, 0.999783, 0.999783, 0.999783, 0.999783, 0.999783, 0.999987, 0.999994, 0.999994, 0.999992, 0.999855, 0.999996, 0.999992, 0.999996, 0.999998, 0.999999, 0.999998, 0.999998, 0.999998, 1, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999988, 1, 0.999992, 0.999992, 0.999992, 1, 0.999994, 0.999992, 0.999992, 1, 0.999992, 0.999992, 0.999992, 1, 0.999992, 0.999988, 0.999992, 0.999992, 0.999992, 
0.999992, 0.999994, 0.999992, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999986, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999986, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999986, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999986, 
0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999986, 0.999987, 0.999986, 0.999999, 0.999986, 0.999987, 1, 1, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999996, 0.999925, 0.999696, 0.999696, 0.999866, 0.999996, 0.999994, 0.999889, 0.999997, 1, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998878, 0.998878, 0.998878, 0.999517, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.998878, 0.999925, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 
0.999696, 0.999696, 0.999925, 0.999933, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999999, 0.999985, 0.999985, 0.999985, 0.999985, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.999696, 0.999925, 0.999696, 0.999696, 0.99943, 0.998878, 0.998878, 0.998878, 0.998878, 0.999625, 0.999962, 0.999996, 0.999999, 1, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 
