1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999983, 0.999999, 0.999983, 0.999983, 0.999983, 0.99987, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.999562, 0.99987, 0.999562, 0.999051, 0.997945, 0.998683, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.998683, 0.997945, 0.997931, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.999261, 0.999773, 0.999302, 0.999302, 0.999773, 0.999302, 0.999302, 0.999302, 0.999302, 
0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.940659, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923081, 0.923312, 0.923235, 0.941542, 0.923158, 0.923081, 0.923158, 0.923158, 0.923158, 0.923158, 0.940706, 0.967059, 0.95296, 0.923003, 0.923003, 0.923003, 0.923003, 0.923235, 0.923158, 0.923081, 0.94148, 0.923003, 0.923003, 0.923081, 0.941511, 0.923003, 0.923003, 0.923003, 0.95296, 0.95296, 0.95296, 0.953017, 0.953017, 0.923158, 0.923235, 0.923158, 0.941542, 0.923158, 0.923158, 0.923158, 0.923158, 0.923158, 0.923158, 0.923081, 0.923158, 0.941542, 0.923158, 0.923158, 0.923081, 0.923158, 0.923158, 0.923158, 0.923235, 0.941542, 0.923158, 0.923158, 0.923158, 0.952741, 0.953017, 0.953017, 0.953017, 0.953045, 0.953017, 0.953017, 0.953017, 0.953045, 0.967059, 0.953017, 0.953017, 0.953045, 0.953017, 0.953017, 0.953017, 0.953045, 0.967059, 0.953017, 0.953017, 0.953017, 0.953017, 0.953017, 0.974672, 0.983146, 0.983144, 0.987677, 0.983146, 0.983146, 0.983144, 0.983144, 0.983149, 0.983146, 0.983212, 0.987688, 0.983244, 0.983211, 0.983211, 0.983178, 0.983143, 0.983142, 0.983144, 0.983144, 0.987677, 0.983144, 0.983144, 0.983146, 0.987677, 0.98315, 0.983149, 0.983147, 0.983147, 0.983147, 0.983215, 0.983213, 0.987688, 0.98318, 0.983181, 0.983213, 0.983213, 0.983181, 0.983147, 0.983143, 0.953017, 0.967065, 0.953073, 0.953101, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.915465, 0.94148, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.940659, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 
0.997289, 0.997289, 0.996952, 0.996124, 0.997289, 0.992932, 0.992932, 0.992932, 0.99338, 0.992932, 0.994503, 0.99338, 0.993791, 0.992932, 0.994503, 0.992932, 0.992932, 0.991999, 0.993831, 0.991999, 0.991948, 0.991999, 0.991999, 0.991949, 0.991899, 0.9919, 0.991899, 0.993769, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.991899, 0.991898, 0.994, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.993673, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.99267, 0.986054, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.97466, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.967045, 0.952988, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.940659, 0.94148, 0.952704, 0.95296, 0.95296, 0.952988, 0.953017, 0.954331, 0.95388, 0.953458, 0.967059, 0.952988, 0.95296, 0.953431, 0.967211, 0.953017, 0.953017, 0.952988, 0.923081, 0.923158, 0.923158, 0.923158, 0.923235, 0.953017, 0.953017, 0.953017, 0.967059, 0.953017, 0.953017, 0.953017, 0.953017, 0.95296, 0.952988, 0.952988, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.95296, 0.960927, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.940753, 0.953073, 0.953017, 0.967059, 0.953045, 0.953045, 0.953017, 0.953017, 0.953458, 0.953431, 0.953538, 0.967072, 0.953073, 0.953073, 0.953017, 0.953017, 0.953017, 0.953017, 0.953017, 0.953017, 0.967059, 0.953045, 0.953073, 0.953511, 0.954331, 0.954715, 0.95388, 0.95388, 0.967345, 0.95388, 0.958846, 0.958846, 0.969576, 0.95623, 0.95623, 0.958846, 0.958846, 
0.956583, 0.95388, 0.95296, 0.923003, 0.942021, 0.925316, 0.926385, 0.923158, 0.941511, 0.923003, 0.923081, 0.923158, 0.923081, 0.923003, 0.923003, 0.923003, 0.94148, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923003, 0.923158, 0.923003, 0.923003, 0.923003, 0.923003, 0.967045, 0.95296, 0.95296, 0.95296, 0.967045, 0.95296, 0.95296, 0.952988, 0.953017, 0.953017, 0.953073, 0.953017, 0.953017, 0.953017, 0.974672, 0.983144, 0.983144, 0.983144, 0.983146, 0.983144, 0.983144, 0.999747, 0.999228, 0.999516, 0.999228, 0.999747, 0.996333, 0.996333, 0.996333, 0.997457, 0.996333, 0.997787, 0.997457, 0.998225, 0.996333, 0.997787, 0.996333, 0.996333, 0.993129, 0.995911, 0.993129, 0.993129, 0.993129, 0.993129, 0.991972, 0.992048, 0.992121, 0.992048, 0.99532, 0.992048, 0.992121, 0.992048, 0.99532, 0.992048, 0.992048, 0.991975, 0.992242, 0.991899, 0.991898, 0.991899, 0.991896, 0.991896, 0.991896, 0.991898, 0.9919, 0.993769, 0.991899, 0.991899, 0.991898, 0.994, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.992526, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.989416, 0.987676, 0.983142, 0.983142, 0.983142, 0.983142, 0.983142, 0.983143, 0.983144, 0.983147, 0.987677, 0.983144, 0.983144, 0.983143, 0.987676, 0.983178, 0.983144, 0.983146, 0.983144, 0.983142, 0.983143, 0.974672, 0.967059, 0.974672, 0.983143, 0.983147, 0.983181, 0.983213, 0.984157, 0.98384, 0.983864, 0.987688, 0.983177, 0.983142, 0.983512, 0.9878, 0.983211, 0.983211, 0.983211, 0.953431, 0.95388, 0.95388, 0.95388, 0.954308, 0.983211, 0.983211, 0.983211, 0.987688, 0.983211, 0.983211, 0.983211, 0.983211, 0.983142, 0.983177, 0.983178, 0.983144, 0.987677, 0.983144, 0.983143, 0.983144, 0.987677, 0.983143, 0.983142, 0.983142, 0.987676, 0.983142, 0.983144, 0.983144, 0.974679, 0.953073, 0.953017, 0.953017, 0.953073, 0.953045, 0.953017, 0.953017, 0.952988, 0.967059, 
0.953017, 0.953017, 0.953017, 0.953017, 0.953017, 0.953017, 0.953017, 0.967065, 0.953017, 0.953017, 0.953045, 0.953045, 0.953017, 0.942111, 0.926385, 0.925316, 0.942537, 0.925316, 0.9274, 0.925316, 0.925316, 0.925316, 0.936321, 0.936966, 0.942537, 0.925316, 0.925316, 0.923003, 0.92419, 0.925316, 0.925316, 0.925316, 0.925316, 0.942537, 0.925316, 0.928365, 0.926385, 0.944969, 0.944596, 0.936321, 0.936321, 0.94862, 0.936321, 0.947632, 0.960292, 0.960292, 0.960292, 0.923003, 0.960292, 0.971458, 0.950811, 0.936321, 0.923003, 0.95296, 0.968405, 0.960985, 0.958846, 0.95388, 0.967198, 0.95296, 0.953431, 0.95388, 0.953458, 0.953017, 0.953073, 0.953017, 0.953045, 0.953073, 0.953017, 0.953017, 0.953073, 0.953017, 0.953017, 0.953017, 0.95388, 0.967059, 0.953017, 0.953017, 0.953045, 0.987677, 0.983144, 0.983144, 0.983147, 0.983144, 0.983144, 0.983146, 0.98318, 0.983211, 0.987688, 0.983276, 0.983211, 0.983211, 0.983211, 0.989425, 0.991482, 0.991482, 0.991482, 0.991483, 0.991482, 0.991482, 0.999977, 0.999811, 0.999899, 0.999811, 0.999811, 0.999691, 0.999691, 0.999691, 0.999965, 0.999691, 0.999866, 0.999896, 0.999896, 0.999691, 0.999866, 0.999691, 0.999691, 0.9986, 0.99943, 0.9986, 0.9986, 0.9986, 0.9986, 0.997385, 0.997385, 0.997385, 0.997385, 0.998954, 0.997572, 0.997572, 0.997385, 0.998954, 0.99717, 0.997385, 0.997193, 0.995163, 0.992048, 0.991972, 0.992048, 0.9919, 0.991903, 0.991907, 0.991978, 0.992121, 0.995391, 0.992048, 0.992048, 0.991972, 0.995082, 0.991999, 0.991949, 0.991899, 0.991899, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.9919, 0.9919, 0.993769, 0.992854, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.992526, 0.99267, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991481, 0.991483, 0.991484, 0.99267, 0.991482, 0.991482, 0.991482, 0.99267, 0.991528, 0.991482, 0.991482, 0.991482, 0.991482, 0.991482, 0.989425, 0.987688, 0.989425, 0.991482, 0.991484, 0.991529, 0.991573, 
0.992542, 0.992505, 0.99296, 0.993162, 0.991527, 0.991481, 0.992014, 0.993131, 0.991572, 0.991572, 0.991572, 0.983512, 0.98384, 0.98384, 0.98384, 0.984136, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.991481, 0.991527, 0.991528, 0.991482, 0.99267, 0.991482, 0.991482, 0.991482, 0.99267, 0.991481, 0.991481, 0.991481, 0.99267, 0.991481, 0.991482, 0.991482, 0.98943, 0.983276, 0.983211, 0.983211, 0.983276, 0.983211, 0.983211, 0.983211, 0.983211, 0.987688, 0.983211, 0.983211, 0.983211, 0.983211, 0.983211, 0.983211, 0.983211, 0.987694, 0.983211, 0.983211, 0.983244, 0.983244, 0.983211, 0.976527, 0.960985, 0.958846, 0.969576, 0.958846, 0.962775, 0.958846, 0.958846, 0.958846, 0.971919, 0.971919, 0.969576, 0.958846, 0.958846, 0.95296, 0.95623, 0.958846, 0.958846, 0.958846, 0.958846, 0.969576, 0.958846, 0.962775, 0.962775, 0.977016, 0.98218, 0.971919, 0.971919, 0.977559, 0.965014, 0.982714, 0.988612, 0.988612, 0.988612, 0.95296, 0.988612, 0.988612, 0.991042, 0.984884, 0.95296, 0.983142, 0.986785, 0.986785, 0.986785, 0.98384, 0.987795, 0.983142, 0.98384, 0.98384, 0.987682, 0.983244, 0.983244, 0.983211, 0.983244, 0.983276, 0.983211, 0.983211, 0.983276, 0.983211, 0.983211, 0.983211, 0.98384, 0.987688, 0.983211, 0.983211, 0.983244, 0.99267, 0.991482, 0.991482, 0.991484, 0.991482, 0.991482, 0.991483, 0.991528, 0.991572, 0.991572, 0.99166, 0.991572, 0.991572, 0.992736, 0.986686, 0.993212, 0.993212, 0.993212, 0.994074, 0.993212, 0.993212, 0.999818, 0.999564, 0.999801, 0.999564, 0.999845, 0.999868, 0.999868, 0.999868, 0.999953, 0.999868, 0.99994, 0.999953, 0.999953, 0.999868, 0.99994, 0.999868, 0.999868, 0.99986, 0.999938, 0.99986, 0.99986, 0.99986, 0.99986, 0.99945, 0.99945, 0.99945, 0.99945, 0.999761, 0.999614, 0.999614, 0.99945, 0.999761, 0.999216, 0.99945, 0.999263, 0.998617, 0.997572, 0.99717, 0.99717, 0.996976, 0.997004, 0.99703, 0.997216, 0.997572, 0.999086, 0.997385, 0.997385, 0.99717, 0.998141, 0.993129, 
0.992622, 0.992048, 0.992048, 0.991896, 0.991896, 0.9919, 0.995248, 0.991903, 0.991907, 0.9919, 0.99525, 0.991907, 0.9919, 0.992121, 0.992121, 0.992048, 0.992357, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.992855, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993212, 0.993305, 0.994074, 0.993212, 0.993212, 0.993181, 0.993995, 0.993584, 0.993212, 0.993212, 0.993212, 0.993181, 0.993181, 0.992595, 0.992736, 0.992595, 0.993181, 0.993243, 0.993274, 0.993989, 0.99576, 0.997628, 0.996624, 0.997205, 0.993555, 0.99315, 0.995193, 0.996025, 0.993934, 0.993934, 0.993934, 0.992014, 0.992505, 0.992505, 0.992505, 0.99296, 0.993934, 0.993934, 0.993934, 0.994677, 0.993934, 0.993934, 0.993934, 0.993934, 0.99315, 0.993555, 0.993584, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.994048, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.993243, 0.993212, 0.992629, 0.991616, 0.991572, 0.991572, 0.99166, 0.991572, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.992769, 0.991572, 0.991572, 0.991616, 0.991616, 0.991572, 0.990923, 0.988016, 0.986785, 0.989522, 0.986785, 0.989029, 0.986785, 0.986785, 0.986785, 0.993357, 0.993357, 0.989522, 0.986785, 0.986785, 0.983142, 0.985231, 0.986785, 0.986785, 0.986785, 0.986785, 0.989522, 0.986785, 0.989029, 0.989029, 0.993827, 0.996868, 0.995477, 0.993357, 0.994382, 0.993357, 0.997027, 0.998637, 0.998637, 0.998637, 0.983142, 0.998637, 0.998637, 0.998791, 0.997027, 0.989873, 0.991481, 0.995857, 0.995857, 0.995857, 0.992505, 0.993101, 0.991481, 0.992505, 0.992505, 0.992736, 0.991572, 0.991616, 0.991572, 0.991616, 0.99166, 0.991572, 0.991572, 0.99166, 0.991572, 0.991572, 0.991572, 0.992505, 0.992736, 0.991572, 0.991572, 0.991616, 0.993212, 0.994048, 0.993212, 0.993274, 0.993212, 0.994048, 0.993243, 0.993613, 0.993934, 0.993934, 0.994626, 0.993934, 0.993934, 0.993934, 0.994717, 0.992932, 0.992932, 0.992932, 0.99338, 0.992932, 0.992932, 
0.99992, 0.999875, 0.999969, 0.999875, 0.999919, 0.999873, 0.999873, 0.999873, 0.999918, 0.999873, 0.999969, 0.999918, 0.999918, 0.999873, 0.999969, 0.999918, 0.999804, 0.999986, 0.999991, 0.999962, 0.999892, 0.999962, 0.999962, 0.999961, 0.999961, 0.999961, 0.999961, 0.99999, 0.999986, 0.999986, 0.999961, 0.99999, 0.999961, 0.999961, 0.999849, 0.999718, 0.99945, 0.999216, 0.999263, 0.999011, 0.999071, 0.999126, 0.999263, 0.999614, 0.999882, 0.99945, 0.99945, 0.999216, 0.999413, 0.9986, 0.998096, 0.997385, 0.997385, 0.996948, 0.996948, 0.996976, 0.998806, 0.997004, 0.99703, 0.996976, 0.998824, 0.99703, 0.996976, 0.997572, 0.997572, 0.997385, 0.99582, 0.992048, 0.992048, 0.992048, 0.99532, 0.992048, 0.992048, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.992048, 0.992097, 0.992971, 0.99338, 0.995141, 0.992932, 0.992932, 0.992932, 0.993768, 0.994775, 0.992932, 0.992932, 0.992932, 0.992441, 0.992441, 0.993693, 0.994677, 0.993693, 0.992572, 0.99338, 0.993791, 0.996574, 0.998788, 0.999703, 0.999121, 0.99928, 0.998712, 0.991896, 0.997374, 0.998524, 0.996124, 0.996124, 0.996124, 0.993473, 0.996624, 0.996624, 0.996624, 0.997912, 0.996124, 0.996124, 0.996124, 0.996952, 0.996124, 0.996124, 0.996124, 0.996124, 0.991896, 0.994428, 0.994775, 0.992932, 0.994833, 0.992441, 0.992932, 0.992932, 0.994503, 0.991999, 0.992048, 0.991999, 0.993831, 0.992572, 0.992971, 0.992932, 0.99407, 0.994291, 0.993934, 0.993934, 0.994626, 0.993934, 0.993934, 0.993934, 0.993934, 0.994677, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.994988, 0.993934, 0.993934, 0.994291, 0.994291, 0.993934, 0.994761, 0.997096, 0.997096, 0.996385, 0.995857, 0.997962, 0.995857, 0.995857, 0.995857, 0.997183, 0.999051, 0.998769, 0.995857, 0.995857, 0.991481, 0.994076, 0.995857, 0.995857, 0.995857, 0.995857, 0.996385, 0.995857, 0.997962, 0.997962, 0.999333, 0.99989, 0.999677, 0.999051, 0.999146, 0.999051, 0.999305, 0.99936, 0.99936, 0.99936, 0.991481, 0.99936, 0.99936, 
0.99936, 0.999305, 0.997507, 0.990446, 0.999268, 0.999192, 0.999192, 0.998843, 0.995778, 0.99315, 0.996624, 0.996624, 0.994677, 0.994291, 0.994291, 0.993934, 0.994291, 0.994291, 0.993934, 0.993934, 0.994626, 0.993934, 0.993934, 0.993934, 0.996624, 0.993934, 0.993934, 0.993934, 0.994291, 0.992932, 0.994503, 0.992932, 0.993791, 0.992932, 0.994503, 0.99338, 0.995095, 0.996124, 0.996124, 0.997289, 0.996124, 0.996124, 0.996124, 0.997472, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 0.996333, 1, 0.999999, 1, 0.999999, 0.999999, 0.999994, 0.999994, 0.999994, 0.999996, 0.999994, 1, 0.999996, 0.999996, 0.999994, 1, 0.999996, 0.999994, 0.999994, 1, 0.999994, 0.999991, 0.999994, 0.999994, 0.999998, 0.999999, 0.999998, 0.999998, 1, 0.999999, 0.999998, 0.999998, 1, 0.999998, 0.999998, 0.999998, 0.999991, 0.999961, 0.999891, 0.999972, 0.999849, 0.999894, 0.999925, 0.999923, 0.999986, 0.999999, 0.999961, 0.999961, 0.999891, 0.999861, 0.99986, 0.999723, 0.999614, 0.999263, 0.998878, 0.998947, 0.999011, 0.999572, 0.999071, 0.999126, 0.999011, 0.999621, 0.999126, 0.999011, 0.999614, 0.999614, 0.99945, 0.999241, 0.997385, 0.997385, 0.998954, 0.997385, 0.997385, 0.993625, 0.993129, 0.993129, 0.993129, 0.993129, 0.993129, 0.993625, 0.994063, 0.996565, 0.997457, 0.998922, 0.996333, 0.996333, 0.996333, 0.995245, 0.998329, 0.996333, 0.996333, 0.996333, 0.994634, 0.994634, 0.996372, 0.996952, 0.994048, 0.995639, 0.998458, 0.998225, 0.999621, 0.999892, 0.999873, 0.999628, 0.999723, 0.99956, 0.991893, 0.998729, 0.999687, 0.999228, 0.999228, 0.999228, 0.996083, 0.999121, 0.999121, 0.999121, 0.999752, 0.999228, 0.999228, 0.999228, 0.999516, 0.999228, 0.999228, 0.999228, 0.999228, 0.991893, 0.999228, 0.996333, 0.996333, 0.997787, 0.994634, 0.996333, 0.996333, 0.997787, 0.993129, 0.993625, 0.993129, 0.995911, 0.995639, 0.996565, 0.996333, 0.997472, 0.997289, 0.996124, 0.996124, 0.9981, 0.996124, 0.996124, 0.996124, 0.996124, 0.996952, 
0.996124, 0.996124, 0.996124, 0.996124, 0.996124, 0.996124, 0.996124, 0.997861, 0.996124, 0.996124, 0.996124, 0.997289, 0.996124, 0.998312, 0.99972, 0.99972, 0.999268, 0.999192, 0.999902, 0.999192, 0.999192, 0.999192, 0.998134, 0.999371, 0.999353, 0.99972, 0.999192, 0.99315, 0.997656, 0.999192, 0.999192, 0.999192, 0.999192, 0.999192, 0.999192, 0.999902, 0.999902, 0.999776, 0.999922, 0.999779, 0.999371, 0.999376, 0.999371, 0.998134, 0.997935, 0.997935, 0.997935, 0.996793, 0.997935, 0.997935, 0.997935, 0.998866, 0.998134, 0.992854, 0.999462, 0.999426, 0.999426, 0.999372, 0.997897, 0.991896, 0.999121, 0.999121, 0.996952, 0.997289, 0.997289, 0.996124, 0.997289, 0.997289, 0.996124, 0.996124, 0.9981, 0.996124, 0.996124, 0.996124, 0.999121, 0.996124, 0.996124, 0.996124, 0.997289, 0.996333, 0.997787, 0.996333, 0.998225, 0.996333, 0.996333, 0.997457, 0.998833, 0.999228, 0.999516, 0.999747, 0.999228, 0.999228, 0.999228, 0.999575, 0.999691, 0.999691, 0.999691, 0.999866, 0.999691, 0.999691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999995, 0.999998, 0.999965, 1, 1, 0.999998, 1, 1, 0.999998, 0.999998, 0.999995, 0.999933, 0.999986, 0.999961, 0.999961, 0.999923, 0.999696, 0.999849, 0.999849, 0.999963, 0.999894, 0.999894, 0.999849, 0.999982, 0.999925, 0.999849, 0.999986, 0.999986, 0.999961, 0.999927, 0.99945, 0.99945, 0.999761, 0.99945, 0.99945, 0.999028, 0.9986, 0.9986, 0.9986, 0.9986, 0.9986, 0.999028, 0.999321, 0.999783, 0.999896, 0.999984, 0.999691, 0.999691, 0.999691, 0.998788, 0.99979, 0.999691, 0.999691, 0.999691, 0.999059, 0.999059, 0.999518, 0.999228, 0.999228, 0.99968, 0.999691, 0.999988, 0.999987, 
0.999932, 0.999604, 0.999387, 0.999667, 0.999783, 0.999044, 0.996919, 0.999882, 0.999811, 0.999811, 0.999811, 0.985024, 0.999628, 0.999628, 0.999628, 0.999904, 0.999934, 0.999811, 0.999811, 0.999899, 0.999811, 0.999811, 0.999811, 0.999811, 0.996919, 0.999811, 0.999691, 0.999691, 0.999866, 0.999059, 0.999691, 0.999691, 0.999866, 0.9986, 0.999028, 0.9986, 0.99943, 0.99968, 0.999783, 0.999691, 0.99984, 0.999747, 0.999228, 0.999228, 0.999916, 0.999228, 0.999228, 0.999228, 0.999228, 0.999516, 0.999228, 0.999228, 0.999228, 0.999228, 0.999228, 0.999228, 0.999228, 0.999516, 0.999228, 0.999228, 0.999228, 0.999916, 0.999228, 0.999481, 0.9998, 0.9998, 0.999462, 0.999426, 0.9998, 0.999426, 0.999426, 0.999426, 0.999339, 0.998135, 0.999031, 0.999426, 0.999426, 0.998218, 0.998218, 0.999381, 0.999426, 0.999426, 0.999426, 0.999462, 0.999426, 0.999929, 0.999929, 0.999375, 0.998796, 0.998796, 0.998135, 0.998135, 0.998135, 0.998805, 0.998161, 0.998161, 0.99826, 0.997131, 0.998161, 0.998161, 0.998161, 0.998148, 0.997097, 0.992237, 0.999109, 0.998817, 0.998817, 0.999349, 0.999106, 0.991893, 0.999628, 0.999873, 0.999228, 0.999747, 0.999747, 0.999228, 0.999747, 0.999839, 0.999228, 0.999228, 0.999916, 0.998676, 0.999228, 0.999228, 0.999628, 0.999228, 0.999516, 0.999228, 0.999747, 0.999691, 0.999866, 0.999691, 0.999965, 0.999691, 0.999691, 0.999896, 0.999926, 0.999811, 0.999811, 0.999934, 0.999811, 0.999811, 0.999811, 0.999934, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 0.999868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 
0.999998, 0.999998, 0.999998, 0.999985, 0.999998, 0.999998, 1, 0.999999, 0.999999, 0.999998, 1, 1, 0.999998, 0.999999, 0.999999, 0.999998, 0.999992, 0.999961, 0.99999, 0.999961, 0.999961, 0.999961, 0.99995, 0.99986, 0.99986, 0.99986, 0.99986, 0.99986, 0.99995, 0.999982, 0.999953, 0.999953, 0.999992, 0.999868, 0.999868, 0.999868, 0.999517, 0.999761, 0.999868, 0.999868, 0.999868, 0.999625, 0.999625, 0.999843, 0.999811, 0.999811, 0.999983, 0.999868, 0.999983, 0.999986, 0.9999, 0.999724, 0.999803, 0.999803, 0.99957, 0.999329, 0.998878, 0.999722, 0.999564, 0.999564, 0.999564, 0.990967, 0.999387, 0.999387, 0.999387, 0.999667, 0.999719, 0.999564, 0.999564, 0.999871, 0.999564, 0.999564, 0.999564, 0.999564, 0.998878, 0.999564, 0.999868, 0.999868, 0.99994, 0.999625, 0.999868, 0.999868, 0.99994, 0.99995, 0.99995, 0.99986, 0.999938, 0.999983, 0.999868, 0.999868, 0.999945, 0.999934, 0.999811, 0.999811, 0.999977, 0.999899, 0.999811, 0.999811, 0.999811, 0.999811, 0.999811, 0.999811, 0.999811, 0.999811, 0.999811, 0.999811, 0.999811, 0.999899, 0.999811, 0.999811, 0.999811, 0.999977, 0.999811, 0.999532, 0.999236, 0.999236, 0.999109, 0.998817, 0.999236, 0.998817, 0.998817, 0.998817, 0.998833, 0.998833, 0.999115, 0.998817, 0.998817, 0.998148, 0.998148, 0.99843, 0.998817, 0.998817, 0.998817, 0.999109, 0.998817, 0.999236, 0.999682, 0.999432, 0.999252, 0.999252, 0.998833, 0.998833, 0.998833, 0.999461, 0.999751, 0.999751, 0.999751, 0.99916, 0.999751, 0.999813, 0.999751, 0.999461, 0.99818, 0.995069, 0.999672, 0.999395, 0.999395, 0.999391, 0.999483, 0.999044, 0.999387, 0.999387, 0.999811, 0.999934, 0.999811, 0.999811, 0.999934, 0.999964, 0.999811, 0.999811, 0.999977, 0.999642, 0.999811, 0.999811, 0.999387, 0.999811, 0.999899, 0.999811, 0.999934, 0.999868, 0.99994, 0.999868, 0.999983, 0.999868, 0.999868, 0.999953, 0.999915, 0.999564, 0.999564, 0.999719, 0.999564, 0.999564, 0.999564, 0.999931, 0.999873, 0.999873, 0.999873, 0.999873, 0.999873, 0.999873, 
